Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-27 00:00:00-04:00,29.32836238676957,29.760389421163403,29.263109751934557,29.710886001586914,183332800,0.0,0.0
2015-05-28 00:00:00-04:00,29.670377726080886,29.690628183587478,29.499368140283885,29.652376174926758,122933200,0.0,0.0
2015-05-29 00:00:00-04:00,29.52862994924909,29.578133377169742,29.22936047443651,29.31486701965332,203538000,0.0,0.0
2015-06-01 00:00:00-04:00,29.314855305682677,29.564621252770223,29.263102991153147,29.37335777282715,128451200,0.0,0.0
2015-06-02 00:00:00-04:00,29.22035036650728,29.400362451497017,29.098844183370048,29.24285316467285,134670400,0.0,0.0
2015-06-03 00:00:00-04:00,29.400358247277726,29.463361952997932,29.22934524594192,29.27884864807129,123934000,0.0,0.0
2015-06-04 00:00:00-04:00,29.1573525402996,29.382366833618676,29.006593375789294,29.10784912109375,153800400,0.0,0.0
2015-06-05 00:00:00-04:00,29.13933777682576,29.182091022528912,28.882821736050925,28.948074340820312,142507200,0.0,0.0
2015-06-08 00:00:00-04:00,29.004338131207934,29.074095439246292,28.538560376068123,28.756824493408203,210699200,0.0,0.0
2015-06-09 00:00:00-04:00,28.509309400661532,28.81983021460123,28.266295276054823,28.67131996154785,224301600,0.0,0.0
2015-06-10 00:00:00-04:00,28.783817003464264,29.103336766013,28.768066077612485,28.999832153320312,156349200,0.0,0.0
2015-06-11 00:00:00-04:00,29.06733742475938,29.29235166127287,28.909828145888888,28.934579849243164,141563600,0.0,0.0
2015-06-12 00:00:00-04:00,28.84457629498547,28.876078151597195,28.6015605010758,28.615060806274414,147544800,0.0,0.0
2015-06-15 00:00:00-04:00,28.374301447122644,28.630817598770804,28.28654601191263,28.558813095092773,175955600,0.0,0.0
2015-06-16 00:00:00-04:00,28.58355494145366,28.76806652575829,28.43504645492661,28.71181297302246,125976400,0.0,0.0
2015-06-17 00:00:00-04:00,28.738815554991966,28.774816936371355,28.518300870925223,28.644309997558594,131672400,0.0,0.0
2015-06-18 00:00:00-04:00,28.628571933738645,28.871586088218454,28.62632130991557,28.774829864501953,141628800,0.0,0.0
2015-06-19 00:00:00-04:00,28.73657092800397,28.761322633932654,28.44180279686381,28.486804962158203,218867600,0.0,0.0
2015-06-22 00:00:00-04:00,28.687065132140273,28.815323180965365,28.594810185936744,28.714067459106445,136157200,0.0,0.0
2015-06-23 00:00:00-04:00,28.684814561613123,28.714065793254314,28.549804651337293,28.58355712890625,121075600,0.0,0.0
2015-06-24 00:00:00-04:00,28.624061166906753,29.206848939217576,28.603810709402477,28.826574325561523,221123600,0.0,0.0
2015-06-25 00:00:00-04:00,28.99533337403212,29.071837387041544,28.689313888549805,28.689313888549805,127752400,0.0,0.0
2015-06-26 00:00:00-04:00,28.72756818918483,28.799572678770677,28.46655255820705,28.52055549621582,176267200,0.0,0.0
2015-06-29 00:00:00-04:00,28.230286106738085,28.457550967907142,28.009773114759014,28.02102279663086,196645600,0.0,0.0
2015-06-30 00:00:00-04:00,28.255041212206862,28.37879974475464,28.095281289923204,28.223539352416992,177482800,0.0,0.0
2015-07-01 00:00:00-04:00,28.554309926822356,28.563310703225746,28.34954612627098,28.486804962158203,120955200,0.0,0.0
2015-07-02 00:00:00-04:00,28.448549319022366,28.50705349981608,28.30003910240501,28.4507999420166,108844000,0.0,0.0
2015-07-06 00:00:00-04:00,28.11328253474009,28.403551139667496,28.093030358398714,28.351797103881836,112241600,0.0,0.0
2015-07-07 00:00:00-04:00,28.327043712862874,28.385547898375197,27.85001288622871,28.282041549682617,187787200,0.0,0.0
2015-07-08 00:00:00-04:00,28.009770269462386,28.045771651206554,27.573242142529633,27.579992294311523,243046400,0.0,0.0
2015-07-09 00:00:00-04:00,27.86801736114621,27.91527015245837,26.82620189542158,27.01746368408203,314380000,0.0,0.0
2015-07-10 00:00:00-04:00,27.438244915060743,27.868021345134263,27.273983716968793,27.739763259887695,245418000,0.0,0.0
2015-07-13 00:00:00-04:00,28.133531366849972,28.297792524497826,27.973771455560954,28.275291442871094,165762000,0.0,0.0
2015-07-14 00:00:00-04:00,28.36079427528069,28.43504938455572,28.135780041154426,28.2640380859375,127072400,0.0,0.0
2015-07-15 00:00:00-04:00,28.288791055946167,28.610561493826143,28.257289199095464,28.536306381225586,134596800,0.0,0.0
2015-07-16 00:00:00-04:00,28.74331998204219,28.93008393936789,28.655564561367914,28.916580200195312,144889600,0.0,0.0
2015-07-17 00:00:00-04:00,29.044843212459273,29.166349411010742,28.87158125825026,29.166349411010742,184658800,0.0,0.0
2015-07-20 00:00:00-04:00,29.47011525658271,29.920143736110955,29.409360450481845,29.717632293701172,235600800,0.0,0.0
2015-07-21 00:00:00-04:00,29.893149433843167,29.908898648558615,29.323863561789597,29.420618057250977,307025600,0.0,0.0
2015-07-22 00:00:00-04:00,27.449495436415628,28.23929615210924,27.449495436415628,28.176292419433594,461802400,0.0,0.0
2015-07-23 00:00:00-04:00,28.396799810745513,28.59706237105205,28.14028368368494,28.16278648376465,203998000,0.0,0.0
2015-07-24 00:00:00-04:00,28.198788136520015,28.293293717533867,27.87926828639358,28.0142765045166,168649200,0.0,0.0
2015-07-27 00:00:00-04:00,27.6970006700346,27.814009030675344,27.478738309585307,27.624996185302734,177822000,0.0,0.0
2015-07-28 00:00:00-04:00,27.762252807617188,27.881511781805084,27.575492316708623,27.762252807617188,134472400,0.0,0.0
2015-07-29 00:00:00-04:00,27.71050070251344,27.789255333799197,27.51248709616958,27.674497604370117,148046800,0.0,0.0
2015-07-30 00:00:00-04:00,27.52374653942406,27.58000010917572,27.38648769189219,27.534997940063477,134513200,0.0,0.0
2015-07-31 00:00:00-04:00,27.586748933372537,27.59574971010575,27.206475987549375,27.294231414794922,171540000,0.0,0.0
2015-08-03 00:00:00-04:00,27.339239049719122,27.580004296138263,26.443681327958693,26.65069580078125,279904000,0.0,0.0
2015-08-04 00:00:00-04:00,26.421176559526856,26.48418028376138,25.482867416342533,25.795637130737305,496554400,0.0,0.0
2015-08-05 00:00:00-04:00,25.415358355323526,26.425673554167027,25.22409658989679,25.966644287109375,397250400,0.0,0.0
2015-08-06 00:00:00-04:00,26.213019815466076,26.332816904003156,25.794859548584395,26.023151397705078,211612000,0.13,0.0
2015-08-07 00:00:00-04:00,25.898831818717888,26.276306081450524,25.88074878560073,26.11130142211914,154681600,0.0,0.0
2015-08-10 00:00:00-04:00,26.33960090086354,27.121674152018112,26.33960090086354,27.060646057128906,219806400,0.0,0.0
2015-08-11 00:00:00-04:00,26.628917693406834,26.712550431623022,25.616291940349516,25.652456283569336,388331200,0.0,0.0
2015-08-12 00:00:00-04:00,25.435468865152515,26.088703471862885,24.779973447747796,26.048017501831055,404870000,0.0,0.0
2015-08-13 00:00:00-04:00,26.228842747965476,26.310214682846418,25.889793594125944,26.027673721313477,194143200,0.0,0.0
2015-08-14 00:00:00-04:00,25.840070268038044,26.28987506833825,25.770000650137707,26.210763931274414,171718000,0.0,0.0
2015-08-17 00:00:00-04:00,26.228837358572893,26.592750180211485,26.106779481331426,26.48199462890625,163538800,0.0,0.0
2015-08-18 00:00:00-04:00,26.316996759295993,26.545290350950975,26.222063405159837,26.33281898498535,138242800,0.0,0.0
2015-08-19 00:00:00-04:00,26.24240378732625,26.33733713516654,25.921437673489194,25.996028900146484,193146000,0.0,0.0
2015-08-20 00:00:00-04:00,25.785810366035523,25.84683843516097,25.232029226301513,25.462583541870117,274006400,0.0,0.0
2015-08-21 00:00:00-04:00,24.96079636285135,25.29306477742813,23.88036010626361,23.905223846435547,513102000,0.0,0.0
2015-08-24 00:00:00-04:00,21.443728148526034,24.592364503591767,20.79501351901744,23.30849838256836,648825200,0.0,0.0
2015-08-25 00:00:00-04:00,25.1144969545956,25.1144969545956,23.39438772857388,23.44863510131836,414406400,0.0,0.0
2015-08-26 00:00:00-04:00,24.205846785506697,24.838739186174564,23.744741485140544,24.793533325195312,387098400,0.0,0.0
2015-08-27 00:00:00-04:00,25.36766295435638,25.595954850184633,24.86812892809473,25.523624420166016,338464400,0.0,0.0
2015-08-28 00:00:00-04:00,25.354092915186303,25.61177010980361,25.211692904842955,25.607250213623047,212657600,0.0,0.0
2015-08-31 00:00:00-04:00,25.32245447884941,25.88753648266018,25.315673770722626,25.487459182739258,224917200,0.0,0.0
2015-09-01 00:00:00-04:00,24.897507166520633,25.288542849024317,24.266875602047882,24.348247528076172,307383600,0.0,0.0
2015-09-02 00:00:00-04:00,24.915591468267202,25.392518997192383,24.666954056916964,25.392518997192383,247555200,0.0,0.0
2015-09-03 00:00:00-04:00,25.42642926318746,25.491978982317562,24.872649591372134,24.947240829467773,212935600,0.0,0.0
2015-09-04 00:00:00-04:00,24.630790068567904,24.965317586775058,24.52681520617957,24.698598861694336,199985200,0.0,0.0
2015-09-08 00:00:00-04:00,25.259164376466984,25.44225038521022,24.93593741658481,25.3857421875,219374400,0.0,0.0
2015-09-09 00:00:00-04:00,25.713492924562917,25.772260213472997,24.81162077186571,24.89751434326172,340043200,0.0,0.0
2015-09-10 00:00:00-04:00,24.924633432018844,25.60499257012584,24.841002408637333,25.444509506225586,251571200,0.0,0.0
2015-09-11 00:00:00-04:00,25.26820195108517,25.815200805664062,25.26142124433724,25.815200805664062,199662000,0.0,0.0
2015-09-14 00:00:00-04:00,26.35089962283232,26.420969226722573,25.96212299900297,26.0638370513916,233453600,0.0,0.0
2015-09-15 00:00:00-04:00,26.203979465710347,26.33959878472992,25.86266949532475,26.283090591430664,173364800,0.0,0.0
2015-09-16 00:00:00-04:00,26.276309134031962,26.341858843327003,26.09322314480684,26.312475204467773,148694000,0.0,0.0
2015-09-17 00:00:00-04:00,26.14295499874932,26.330560915887407,25.70445080613911,25.749656677246094,256450400,0.0,0.0
2015-09-18 00:00:00-04:00,25.36313531676683,25.835544673039323,25.28628500756548,25.643415451049805,297141200,0.0,0.0
2015-09-21 00:00:00-04:00,25.693144300757712,26.077401040695815,25.690885214714896,26.041234970092773,200888000,0.0,0.0
2015-09-22 00:00:00-04:00,25.62759278964628,25.80841968096379,25.43320448505252,25.63211441040039,201384800,0.0,0.0
2015-09-23 00:00:00-04:00,25.68409615900685,25.930472709091724,25.609506675488234,25.840059280395508,143026800,0.0,0.0
2015-09-24 00:00:00-04:00,25.59821134235548,26.106785077634065,25.39930312448629,25.9937686920166,200878000,0.0,0.0
2015-09-25 00:00:00-04:00,26.319258228571147,26.375766425231944,25.77225757427971,25.928220748901367,224607600,0.0,0.0
2015-09-28 00:00:00-04:00,25.733830198171212,25.896574066457358,25.415124893188477,25.415124893188477,208436000,0.0,0.0
2015-09-29 00:00:00-04:00,25.503277065936818,25.65697941377323,24.37989395778597,24.651132583618164,293461600,0.0,0.0
2015-09-30 00:00:00-04:00,24.90202828858787,25.21169378480139,24.576542292943703,24.931413650512695,265892000,0.0,0.0
2015-10-01 00:00:00-04:00,24.653395740144767,24.77771446143579,24.25557755650679,24.768672943115234,255716400,0.0,0.0
2015-10-02 00:00:00-04:00,24.41380064683687,25.09189897562065,24.309825776695877,24.94949722290039,232079200,0.0,0.0
2015-10-05 00:00:00-04:00,24.836485205505404,25.173275343038284,24.653399176352057,25.039915084838867,208258800,0.0,0.0
2015-10-06 00:00:00-04:00,25.00601135180064,25.25690793095697,24.811622980121076,25.159713745117188,192787200,0.0,0.0
2015-10-07 00:00:00-04:00,25.256906381296712,25.263687089858905,24.73025123054182,25.039915084838867,187062400,0.0,0.0
2015-10-08 00:00:00-04:00,24.90654870178274,24.90654870178274,24.459003108294045,24.750585556030273,247918400,0.0,0.0
2015-10-09 00:00:00-04:00,24.863600589638136,25.378954944122682,24.748323413137257,25.342790603637695,211064400,0.0,0.0
2015-10-12 00:00:00-04:00,25.48067409164999,25.4851939881259,25.189091620899887,25.225255966186523,121868800,0.0,0.0
2015-10-13 00:00:00-04:00,25.04895167105659,25.417384467819435,25.017307221003005,25.268203735351562,132197200,0.0,0.0
2015-10-14 00:00:00-04:00,25.15518758676722,25.207174158991183,24.76415012957074,24.91107177734375,177849600,0.0,0.0
2015-10-15 00:00:00-04:00,25.073814652151928,25.33827257291985,24.97435968386595,25.284025192260742,150694000,0.0,0.0
2015-10-16 00:00:00-04:00,25.26594427321059,25.31567176151821,24.98340329372936,25.09868049621582,156930400,0.0,0.0
2015-10-19 00:00:00-04:00,25.044428155753234,25.259158567875357,24.888465014100422,25.254638671875,119036800,0.0,0.0
2015-10-20 00:00:00-04:00,25.166484392495637,25.806157459268803,25.048948126712347,25.715744018554688,195871200,0.0,0.0
2015-10-21 00:00:00-04:00,25.767738828178405,26.1248710609035,25.69992829935953,25.713491439819336,167180800,0.0,0.0
2015-10-22 00:00:00-04:00,25.84232878272177,26.106786727905273,25.79034048327443,26.106786727905273,166616400,0.0,0.0
2015-10-23 00:00:00-04:00,26.378025962340082,26.949890370896554,26.29439493352832,26.915985107421875,237467600,0.0,0.0
2015-10-26 00:00:00-04:00,26.68994298693262,26.701243587811618,25.975678790859277,26.057050704956055,265335200,0.0,0.0
2015-10-27 00:00:00-04:00,26.084179185627615,26.34185637763725,25.765472186593442,25.892051696777344,279537600,0.0,0.0
2015-10-28 00:00:00-04:00,26.430015051429955,26.96571340173023,26.233365897004777,26.95893096923828,342205600,0.0,0.0
2015-10-29 00:00:00-04:00,26.83009202446945,27.279898527278988,26.732897853828934,27.243732452392578,204909200,0.0,0.0
2015-10-30 00:00:00-04:00,27.34770409744094,27.399692392819873,26.999613428036593,27.010915756225586,197461200,0.0,0.0
2015-11-02 00:00:00-05:00,27.30475986932573,27.431337671300284,27.035780315636583,27.39065170288086,128813200,0.0,0.0
2015-11-03 00:00:00-05:00,27.30249596695154,27.912783699639913,27.282152122798983,27.704833984375,182076000,0.0,0.0
2015-11-04 00:00:00-05:00,27.831410868919374,27.987374012553747,27.490102670535606,27.57599449157715,179544400,0.0,0.0
2015-11-05 00:00:00-05:00,27.65998577219007,27.850666921756314,27.28089569282153,27.448875427246094,158210800,0.13,0.0
2015-11-06 00:00:00-05:00,27.49200828601373,27.650907813751108,27.380778616597564,27.48065757751465,132169200,0.0,0.0
2015-11-09 00:00:00-05:00,27.457958621286625,27.65090854776831,27.25138922974447,27.369428634643555,135485600,0.0,0.0
2015-11-10 00:00:00-05:00,26.536339460002303,26.80192943582314,26.34565827837124,26.50682830810547,236511600,0.0,0.0
2015-11-11 00:00:00-05:00,26.416032373248576,26.65438171082927,26.15271112577814,26.357011795043945,180872000,0.0,0.0
2015-11-12 00:00:00-05:00,26.391053030500196,26.518172633065493,26.252582721188126,26.26847267150879,130102400,0.0,0.0
2015-11-13 00:00:00-05:00,26.150432119542547,26.234422848404154,25.4853212157188,25.501211166381836,183249600,0.0,0.0
2015-11-16 00:00:00-05:00,25.283288572673097,25.93250946091765,25.19702909653817,25.91888999938965,152426800,0.0,0.0
2015-11-17 00:00:00-05:00,26.086876200621997,26.116387350443116,25.72367603719857,25.807666778564453,110467600,0.0,0.0
2015-11-18 00:00:00-05:00,26.277556289467032,26.67026585470569,26.218535724124113,26.624866485595703,186698800,0.0,0.0
2015-11-19 00:00:00-05:00,26.704318292135294,27.183289119980998,26.504558628131537,26.963098526000977,173183200,0.0,0.0
2015-11-20 00:00:00-05:00,27.05843338205654,27.221873864977475,26.978983628379623,27.081134796142578,137148400,0.0,0.0
2015-11-23 00:00:00-05:00,27.0743258990384,27.17874756448254,26.636215236522418,26.729286193847656,129930000,0.0,0.0
2015-11-24 00:00:00-05:00,26.63394653667587,27.092486396524876,26.586276679850595,26.985795974731445,171212800,0.0,0.0
2015-11-25 00:00:00-05:00,27.060705192019164,27.065246167808137,26.76787460112398,26.792844772338867,85553200,0.0,0.0
2015-11-27 00:00:00-05:00,26.851865568598665,26.879106227945556,26.69523480813501,26.742904663085938,52185600,0.0,0.0
2015-11-30 00:00:00-05:00,26.783766146735474,27.106107903819453,26.729286557149067,26.854137420654297,156721200,0.0,0.0
2015-12-01 00:00:00-05:00,26.95629226515001,26.969911732304947,26.527261731016804,26.636220932006836,139409600,0.0,0.0
2015-12-02 00:00:00-05:00,26.63621724767511,26.811008467404204,26.3501980857321,26.395597457885742,133546400,0.0,0.0
2015-12-03 00:00:00-05:00,26.45688436216293,26.51136394657012,25.927973273413613,26.150432586669922,166278000,0.0,0.0
2015-12-04 00:00:00-05:00,26.17086530877682,27.069786306605135,26.1300051846994,27.019845962524414,231108000,0.0,0.0
2015-12-07 00:00:00-05:00,27.00849344024423,27.208253058464035,26.74290180267543,26.849592208862305,128336800,0.0,0.0
2015-12-08 00:00:00-05:00,26.677079347518657,26.922240131772398,26.52726002283592,26.8382511138916,137238000,0.0,0.0
2015-12-09 00:00:00-05:00,26.70431894658254,26.715669655944755,26.12319865023905,26.245779037475586,185445600,0.0,0.0
2015-12-10 00:00:00-05:00,26.341111316163143,26.545411903812663,26.220801451179153,26.370620727539062,116850800,0.0,0.0
2015-12-11 00:00:00-05:00,26.148161745752486,26.193561107159336,25.616980211544263,25.691890716552734,187544800,0.0,0.0
2015-12-14 00:00:00-05:00,25.464888732549888,25.578388860305616,24.922358260427472,25.532989501953125,257274800,0.0,0.0
2015-12-15 00:00:00-05:00,25.410421791178482,25.605642246539315,25.049490304871686,25.081270217895508,213292400,0.0,0.0
2015-12-16 00:00:00-05:00,25.21292637168291,25.42176625787571,24.697636388943604,25.274215698242188,224954000,0.0,0.0
2015-12-17 00:00:00-05:00,25.428570379416676,25.48078120538129,24.73849105834961,24.73849105834961,179091200,0.0,0.0
2015-12-18 00:00:00-05:00,24.722601958375098,24.86107053939168,24.018899686878306,24.06884002685547,385813200,0.0,0.0
2015-12-21 00:00:00-05:00,24.352592391999544,24.373023319981442,23.964422079092238,24.363943099975586,190362400,0.0,0.0
2015-12-22 00:00:00-05:00,24.379831470162745,24.452471493621573,24.16418015573436,24.34124183654785,131157600,0.0,0.0
2015-12-23 00:00:00-05:00,24.350314028997605,24.708974809799074,24.334424082094976,24.654495239257812,130629600,0.0,0.0
2015-12-24 00:00:00-05:00,24.74302912884927,24.74302912884927,24.50467815550042,24.522838592529297,54281600,0.0,0.0
