Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-07 00:00:00-04:00,0.5303817655258148,0.5436353015727713,0.5286949612484233,0.5419484972953796,534564000,0.0,0.0
2015-05-08 00:00:00-04:00,0.506284351771715,0.5262850998828047,0.4937537432121345,0.5019468069076538,1146552000,0.0,0.0
2015-05-11 00:00:00-04:00,0.49495852235431886,0.502187762974607,0.4911030039600862,0.4971272945404053,544144000,0.0,0.0
2015-05-12 00:00:00-04:00,0.49351278764828016,0.5060433387554134,0.4932717746319786,0.5019468069076538,388800000,0.0,0.0
2015-05-13 00:00:00-04:00,0.5055613310455456,0.5094169065928839,0.5000189519685785,0.5048384070396423,308524000,0.0,0.0
2015-05-14 00:00:00-04:00,0.5062843860416114,0.5156823430974354,0.5050794932358873,0.5130316019058228,293052000,0.0,0.0
2015-05-15 00:00:00-04:00,0.5152002830842229,0.5176100108157161,0.5101398720838197,0.5132725238800049,215824000,0.0,0.0
2015-05-18 00:00:00-04:00,0.5120676106356876,0.5156822308133654,0.5096578830013819,0.5125495791435242,324972000,0.0,0.0
2015-05-19 00:00:00-04:00,0.5132275999306918,0.5149222697863457,0.5083858344761304,0.5093542337417603,253808000,0.00245,0.0
2015-05-20 00:00:00-04:00,0.5095963046989692,0.5156485403763696,0.5088700341089453,0.5093542337417603,196824000,0.0,0.0
2015-05-21 00:00:00-04:00,0.5095961240840106,0.5117749350818515,0.5052385020883288,0.50572270154953,239692000,0.0,0.0
2015-05-22 00:00:00-04:00,0.5069332188655741,0.5088699014551795,0.5037860663686788,0.5049964785575867,212592000,0.0,0.0
2015-05-26 00:00:00-04:00,0.5025757431353912,0.5059649675155184,0.497976048494705,0.5018494725227356,259732000,0.0,0.0
2015-05-27 00:00:00-04:00,0.5052384886765312,0.5311419759364595,0.5035438771848759,0.5287210941314697,432332000,0.0,0.0
2015-05-28 00:00:00-04:00,0.5287212722358947,0.5376785321598515,0.5277529307313794,0.5359839200973511,327656000,0.0,0.0
2015-05-29 00:00:00-04:00,0.53598387695732,0.5393731008095303,0.5350155355307441,0.5357418060302734,335168000,0.0,0.0
2015-06-01 00:00:00-04:00,0.5391311672343025,0.5471200870460337,0.5357419425186358,0.5417941212654114,372660000,0.0,0.0
2015-06-02 00:00:00-04:00,0.5384048837568537,0.541309966426058,0.530658035117911,0.5311422348022461,224304000,0.0,0.0
2015-06-03 00:00:00-04:00,0.5325947417241749,0.5367102367606966,0.5243636939327317,0.5253320932388306,250788000,0.0,0.0
2015-06-04 00:00:00-04:00,0.5221847989662377,0.5364680211176753,0.5221847989662377,0.5347734093666077,323712000,0.0,0.0
2015-06-05 00:00:00-04:00,0.5330787675766291,0.5413098135756955,0.527510732511843,0.5388889312744141,313320000,0.0,0.0
2015-06-08 00:00:00-04:00,0.5371941717128914,0.5408254653070546,0.5204900711119764,0.5265422463417053,342812000,0.0,0.0
2015-06-09 00:00:00-04:00,0.5270266892852511,0.5330788673115772,0.5260583477272466,0.5292055010795593,256888000,0.0,0.0
2015-06-10 00:00:00-04:00,0.5229110993133858,0.5263003230094632,0.5168588646689155,0.5197639465332031,529460000,0.0,0.0
2015-06-11 00:00:00-04:00,0.51976405696156,0.528963388622303,0.51976405696156,0.5253320932388306,283052000,0.0,0.0
2015-06-12 00:00:00-04:00,0.5219427360959745,0.5250898890925202,0.5098383236932573,0.5110487937927246,323728000,0.0,0.0
2015-06-15 00:00:00-04:00,0.5083857276295708,0.5125012793475469,0.5045123622546978,0.5100803971290588,306548000,0.0,0.0
2015-06-16 00:00:00-04:00,0.5091119421548356,0.5171008583703192,0.5040281073698473,0.5163745880126953,256892000,0.0,0.0
2015-06-17 00:00:00-04:00,0.5161325387589687,0.5253319251954071,0.5149221265911317,0.5224268436431885,233544000,0.0,0.0
2015-06-18 00:00:00-04:00,0.5267846685168429,0.5345314594373823,0.5253321271822408,0.5311422348022461,299404000,0.0,0.0
2015-06-19 00:00:00-04:00,0.5311421676452956,0.5354997333797338,0.5246057901844405,0.5294475555419922,355656000,0.0,0.0
2015-06-22 00:00:00-04:00,0.5304156809099855,0.5333207620279696,0.5192796135822094,0.5272685289382935,514236000,0.0,0.0
2015-06-23 00:00:00-04:00,0.5282370454839673,0.5323525399555017,0.5095962560358203,0.5137117505073547,414064000,0.0,0.0
2015-06-24 00:00:00-04:00,0.5129854567487595,0.5156484677767131,0.5062070091540898,0.5086278915405273,253368000,0.0,0.0
2015-06-25 00:00:00-04:00,0.5086279944449059,0.5156485721014779,0.5086279944449059,0.5125014185905457,350460000,0.0,0.0
2015-06-26 00:00:00-04:00,0.5083857129053244,0.5088699124223522,0.49991265424521175,0.5020914077758789,421296000,0.0,0.0
2015-06-29 00:00:00-04:00,0.4962813645829445,0.5013652581368189,0.48635576384174517,0.48708203434944153,391724000,0.0,0.0
2015-06-30 00:00:00-04:00,0.48998698335224244,0.49216579454045445,0.48345060750598806,0.48683983087539673,315916000,0.0,0.0
2015-07-01 00:00:00-04:00,0.49894425629767797,0.505964773328238,0.4895027996751469,0.4938603639602661,302892000,0.0,0.0
2015-07-02 00:00:00-04:00,0.4936184705110719,0.49749189444473374,0.49119758776733297,0.4943447411060333,145764000,0.0,0.0
2015-07-06 00:00:00-04:00,0.4902291663815341,0.4970076138727994,0.48466113120582843,0.4882924258708954,214776000,0.0,0.0
2015-07-07 00:00:00-04:00,0.4853874697981188,0.48732415286214886,0.4638415676892044,0.47909313440322876,594252000,0.0,0.0
2015-07-08 00:00:00-04:00,0.47643013579976007,0.4793351889808527,0.4718304418087677,0.4757038652896881,332492000,0.0,0.0
2015-07-09 00:00:00-04:00,0.4832086672336292,0.4853874790108142,0.466988729820536,0.46989378333091736,357588000,0.0,0.0
2015-07-10 00:00:00-04:00,0.47594589658845327,0.4824823017756224,0.4747354554588579,0.4781247079372406,216708000,0.0,0.0
2015-07-13 00:00:00-04:00,0.48296653461604905,0.483934876100679,0.47812476947450616,0.4812719225883484,212472000,0.0,0.0
2015-07-14 00:00:00-04:00,0.4819982363003037,0.4824824070859821,0.4752197587232081,0.481514036655426,249216000,0.0,0.0
2015-07-15 00:00:00-04:00,0.480303490426835,0.48345064313562147,0.47376711409885885,0.4781247079372406,265732000,0.0,0.0
2015-07-16 00:00:00-04:00,0.4810297776163719,0.48877662420272827,0.47933516574780416,0.48877662420272827,282848000,0.0,0.0
2015-07-17 00:00:00-04:00,0.48708202347963153,0.48756616532836455,0.47957724764037735,0.4858715534210205,220372000,0.0,0.0
2015-07-20 00:00:00-04:00,0.485871484848497,0.48780822512525873,0.47570378598023644,0.4769142270088196,188412000,0.0,0.0
2015-07-21 00:00:00-04:00,0.4759459811353828,0.48587161170492826,0.4759459811353828,0.47909313440322876,149720000,0.0,0.0
2015-07-22 00:00:00-04:00,0.4757039192108787,0.4757039192108787,0.4640836763101547,0.46989378333091736,356472000,0.0,0.0
2015-07-23 00:00:00-04:00,0.4708621003681353,0.48272441288226153,0.46989373006830754,0.4757038652896881,169916000,0.0,0.0
2015-07-24 00:00:00-04:00,0.4790930061671781,0.47957717680359047,0.46819903698154325,0.47013574838638306,188844000,0.0,0.0
2015-07-27 00:00:00-04:00,0.46602031024485374,0.4727987869600663,0.4621469155927292,0.4674728512763977,192420000,0.0,0.0
2015-07-28 00:00:00-04:00,0.4686831934341747,0.48078760327411935,0.46384142949819684,0.4776404798030853,198308000,0.0,0.0
2015-07-29 00:00:00-04:00,0.4766722337275433,0.487324134473767,0.4747355218773938,0.483450710773468,232680000,0.0,0.0
2015-07-30 00:00:00-04:00,0.48224016157717425,0.48950283660506905,0.48224016157717425,0.4846610724925995,190180000,0.0,0.0
2015-07-31 00:00:00-04:00,0.4865978361310675,0.4868399070615125,0.4800614592619283,0.48296651244163513,218340000,0.0,0.0
2015-08-03 00:00:00-04:00,0.48683987389115224,0.4916816384805065,0.48054559724050766,0.49119749665260315,397132000,0.0,0.0
2015-08-04 00:00:00-04:00,0.48950284666850724,0.4945866817756019,0.48756610635267433,0.49313414096832275,260100000,0.0,0.0
2015-08-05 00:00:00-04:00,0.5052386380516827,0.5057228376431856,0.49724971996143397,0.4982181191444397,234628000,0.0,0.0
2015-08-06 00:00:00-04:00,0.49700773677611015,0.5006390900575499,0.48684000530648125,0.49507105350494385,655676000,0.0,0.0
2015-08-07 00:00:00-04:00,0.5437306855452018,0.5657606967527407,0.529689533833542,0.5563192963600159,1405248000,0.0,0.0
2015-08-10 00:00:00-04:00,0.5524459123282055,0.5798018895218733,0.5490566307560989,0.5756863951683044,662304000,0.0,0.0
2015-08-11 00:00:00-04:00,0.5672132889242757,0.5783493598489177,0.5672132889242757,0.5727813243865967,435008000,0.0,0.0
2015-08-12 00:00:00-04:00,0.5635819592900617,0.5783493241553042,0.5635819592900617,0.5742338299751282,384048000,0.0,0.0
2015-08-13 00:00:00-04:00,0.5749603611372445,0.5761708317076352,0.5679397818968542,0.5693923234939575,276884000,0.0,0.0
2015-08-14 00:00:00-04:00,0.5689078545194497,0.5732654772487672,0.5655186308755714,0.5698762536048889,214652000,0.0,0.0
2015-08-17 00:00:00-04:00,0.5689080330652596,0.5689080330652596,0.5592245009188831,0.5662450790405273,273880000,0.0,0.0
2015-08-18 00:00:00-04:00,0.5644946690353791,0.5683843903551026,0.5567152263959325,0.5610911846160889,287084000,0.00245,0.0
2015-08-19 00:00:00-04:00,0.5603618700865474,0.5666826601195006,0.5528255167574501,0.5589032173156738,249248000,0.0,0.0
2015-08-20 00:00:00-04:00,0.5525824624108596,0.5552566206866276,0.5360511598921306,0.5387253761291504,426932000,0.0,0.0
2015-08-21 00:00:00-04:00,0.5348355077754957,0.5438304540187365,0.5214646041417684,0.5219508409500122,382664000,0.0,0.0
2015-08-24 00:00:00-04:00,0.4927778495885391,0.5307025728688938,0.48621397300885383,0.5034745931625366,682284000,0.0,0.0
2015-08-25 00:00:00-04:00,0.5255974011530814,0.5275422903767368,0.4930211007595062,0.4930211007595062,622684000,0.0,0.0
2015-08-26 00:00:00-04:00,0.5090659971610263,0.5307025132848767,0.505176277930943,0.5302162766456604,614976000,0.0,0.0
2015-08-27 00:00:00-04:00,0.5358078519252676,0.5503942586911421,0.5326474579965386,0.5501511693000793,463764000,0.0,0.0
2015-08-28 00:00:00-04:00,0.5501511960340857,0.5559857474317136,0.5462614757819234,0.5525822639465332,320944000,0.0,0.0
2015-08-31 00:00:00-04:00,0.5499082184806909,0.5537979395240094,0.5443167553486536,0.5465046763420105,219352000,0.0,0.0
2015-09-01 00:00:00-04:00,0.5307028656215018,0.5396978147096829,0.5202492636084796,0.5241389274597168,353408000,0.0,0.0
2015-09-02 00:00:00-04:00,0.5384820624228741,0.5401838042512503,0.5294871164894994,0.5399407148361206,344044000,0.0,0.0
2015-09-03 00:00:00-04:00,0.5479633581645209,0.5506375741274379,0.540427063090041,0.5413994789123535,262556000,0.0,0.0
2015-09-04 00:00:00-04:00,0.5321612343918277,0.5406700008626101,0.5285146615909422,0.5287577509880066,287972000,0.0,0.0
2015-09-08 00:00:00-04:00,0.5416427081885223,0.5535549644801152,0.5394547865138757,0.5513669848442078,238448000,0.0,0.0
2015-09-09 00:00:00-04:00,0.55306866891123,0.557687658776733,0.5392115254309747,0.5404270887374878,289392000,0.0,0.0
2015-09-10 00:00:00-04:00,0.5372667235995476,0.5557428579737299,0.5348356548124514,0.5489358305931091,357076000,0.0,0.0
2015-09-11 00:00:00-04:00,0.5428580423748318,0.5542840568212501,0.540670063663421,0.5506374835968018,301584000,0.0,0.0
2015-09-14 00:00:00-04:00,0.5533117351696669,0.5550134773583769,0.5486926875367422,0.551609992980957,192460000,0.0,0.0
2015-09-15 00:00:00-04:00,0.551853028231504,0.5606048857430879,0.5501512862099794,0.5576875805854797,327976000,0.0,0.0
2015-09-16 00:00:00-04:00,0.5567150651386046,0.5647375949238492,0.5525822555463922,0.5615772008895874,173508000,0.0,0.0
2015-09-17 00:00:00-04:00,0.5713017465542991,0.5764070321156743,0.5654671924454139,0.566682755947113,268712000,0.0,0.0
2015-09-18 00:00:00-04:00,0.5589030590091012,0.5710583987213597,0.5554995754819152,0.5661962628364563,326412000,0.0,0.0
2015-09-21 00:00:00-04:00,0.5669257349089525,0.5732465247781761,0.5640084294427734,0.5720309615135193,281840000,0.0,0.0
2015-09-22 00:00:00-04:00,0.5596323377084667,0.5635220576786298,0.5535546393873565,0.5564719438552856,228356000,0.0,0.0
2015-09-23 00:00:00-04:00,0.5569583059858016,0.5625497694159848,0.5547703848757812,0.5591462850570679,161632000,0.0,0.0
2015-09-24 00:00:00-04:00,0.5557428210135872,0.5756776069264979,0.5469909623698399,0.569843053817749,382440000,0.0,0.0
2015-09-25 00:00:00-04:00,0.5768930487203442,0.5851587275053862,0.5683843384491502,0.5739758014678955,369692000,0.0,0.0
2015-09-28 00:00:00-04:00,0.5739758626770861,0.5776224366218305,0.5627929354470402,0.5664395093917847,395584000,0.0,0.0
2015-09-29 00:00:00-04:00,0.5725169973651819,0.5773791327939167,0.5644944681116467,0.576406717300415,380736000,0.0,0.0
2015-09-30 00:00:00-04:00,0.5817553579523542,0.5999884050223557,0.5783518728345899,0.599259078502655,556380000,0.0,0.0
2015-10-01 00:00:00-04:00,0.5992588445910099,0.6009605864856428,0.5705722058843723,0.5875897407531738,489296000,0.0,0.0
2015-10-02 00:00:00-04:00,0.5844293813724925,0.6029055118560791,0.5783516817039324,0.6029055118560791,386144000,0.0,0.0
2015-10-05 00:00:00-04:00,0.606795171478317,0.6255143895127534,0.603634777243268,0.6179780960083008,482024000,0.0,0.0
2015-10-06 00:00:00-04:00,0.6114140595655897,0.6286746207136329,0.6089829921660955,0.6260004639625549,453216000,0.0,0.0
2015-10-07 00:00:00-04:00,0.6274592597528498,0.6388852733521858,0.617248751151138,0.6325644850730896,310152000,0.0,0.0
2015-10-08 00:00:00-04:00,0.6298904271725534,0.6379129584918655,0.6191936801059764,0.6362112164497375,460068000,0.0,0.0
2015-10-09 00:00:00-04:00,0.6328076481385109,0.6388853477177664,0.6218678700415852,0.6337801218032837,423248000,0.0,0.0
2015-10-12 00:00:00-04:00,0.6345095689674015,0.6442339026275816,0.6298905785832908,0.6405872702598572,227588000,0.0,0.0
2015-10-13 00:00:00-04:00,0.635481938418844,0.6456923914471351,0.6332939593579622,0.6418027281761169,298444000,0.0,0.0
2015-10-14 00:00:00-04:00,0.6425319857821536,0.6755945867207427,0.6418027174020143,0.6651409864425659,612148000,0.0,0.0
2015-10-15 00:00:00-04:00,0.6663565217522845,0.6804567543732074,0.6595495528740785,0.6668427586555481,526048000,0.0,0.0
2015-10-16 00:00:00-04:00,0.6690306013154543,0.6836170099031876,0.6673288014817735,0.6772962212562561,448396000,0.0,0.0
2015-10-19 00:00:00-04:00,0.6794842456705786,0.6826446402067785,0.6683013200749851,0.6760807037353516,294712000,0.0,0.0
2015-10-20 00:00:00-04:00,0.6731633631962612,0.6782685884488892,0.6680580799824022,0.6751081943511963,264824000,0.0,0.0
2015-10-21 00:00:00-04:00,0.6792412337200538,0.6833741027540254,0.6651410581755507,0.6663565635681152,386280000,0.0,0.0
2015-10-22 00:00:00-04:00,0.6741359316725402,0.6926120636798656,0.673163515874522,0.6904240846633911,306884000,0.0,0.0
2015-10-23 00:00:00-04:00,0.6965019187777133,0.6996623141999829,0.6860483165258807,0.6950432658195496,381776000,0.0,0.0
2015-10-26 00:00:00-04:00,0.6955293611832916,0.6972311033009236,0.6855619399727046,0.6918827295303345,247436000,0.0,0.0
2015-10-27 00:00:00-04:00,0.6884792885419301,0.6957724943447235,0.6879930516372448,0.6913965940475464,208268000,0.0,0.0
2015-10-28 00:00:00-04:00,0.6957724829081722,0.696988046169281,0.6855619717675945,0.696988046169281,217036000,0.0,0.0
2015-10-29 00:00:00-04:00,0.6858050725135205,0.6928551302875641,0.6717048410429484,0.6729203462600708,327168000,0.0,0.0
2015-10-30 00:00:00-04:00,0.6802136944792682,0.694557017194876,0.6751084096373783,0.6896948218345642,301160000,0.0,0.0
2015-11-02 00:00:00-05:00,0.6918825787720103,0.6984464563558478,0.6877497691066767,0.6977171301841736,190088000,0.0,0.0
2015-11-03 00:00:00-05:00,0.6935843863414443,0.6974741069724394,0.6850756767998019,0.6928550601005554,376768000,0.0,0.0
2015-11-04 00:00:00-05:00,0.6909102114436606,0.6960154370406514,0.6782686342001762,0.6814290285110474,442264000,0.0,0.0
2015-11-05 00:00:00-05:00,0.6848325948406013,0.686777484322531,0.671704837172855,0.6736496686935425,478800000,0.0,0.0
2015-11-06 00:00:00-05:00,0.7402610104754462,0.7764839449764727,0.7249452746249785,0.7670027613639832,1172272000,0.0,0.0
2015-11-09 00:00:00-05:00,0.7594664662969557,0.7657872553649463,0.7529025298301074,0.7635992765426636,492568000,0.0,0.0
2015-11-10 00:00:00-05:00,0.7536319366974177,0.7577648053463327,0.7329678832590694,0.7490129470825195,552260000,0.0,0.0
2015-11-11 00:00:00-05:00,0.7494989865781561,0.7548473595114137,0.739045388091267,0.7417196035385132,619896000,0.0,0.0
2015-11-12 00:00:00-05:00,0.7400179165383514,0.7468249429421274,0.7358851059894933,0.7390455007553101,291080000,0.0,0.0
2015-11-13 00:00:00-05:00,0.7397746665091309,0.74293506058896,0.7208123020301569,0.7244589328765869,292940000,0.0,0.0
2015-11-16 00:00:00-05:00,0.7339402744234107,0.7395317376274525,0.728105663802676,0.7390455007553101,344280000,0.0,0.0
2015-11-17 00:00:00-05:00,0.7409903902826361,0.7453662902869437,0.7358851059894933,0.7390455007553101,257048000,0.0,0.0
2015-11-18 00:00:00-05:00,0.742095811032125,0.7582018586861259,0.7340428162957913,0.7572256922721863,350216000,0.002875,0.0
2015-11-19 00:00:00-05:00,0.7599099681598673,0.7669867956024083,0.7538091906472478,0.7594218850135803,254072000,0.0,0.0
2015-11-20 00:00:00-05:00,0.7650346530557355,0.7704033354566128,0.7603980663541293,0.7660107612609863,239744000,0.0,0.0
2015-11-23 00:00:00-05:00,0.7723554688975867,0.7723554688975867,0.7518569660640239,0.754541277885437,242552000,0.0,0.0
2015-11-24 00:00:00-05:00,0.7545412742811414,0.7672308540696161,0.7511248668554213,0.7606420516967773,195428000,0.0,0.0
2015-11-25 00:00:00-05:00,0.7591779410249447,0.7682070436859229,0.7569816539404911,0.7596659660339355,138300000,0.0,0.0
2015-11-27 00:00:00-05:00,0.7611301620534004,0.7684510608647792,0.7572256710510653,0.7660107612609863,86996000,0.0,0.0
2015-11-30 00:00:00-05:00,0.7667429851763522,0.7774803517736277,0.7660108893546588,0.7740638852119446,327244000,0.0,0.0
2015-12-01 00:00:00-05:00,0.7808966489224853,0.7999310212125609,0.7801645532050722,0.7991989254951477,409496000,0.0,0.0
2015-12-02 00:00:00-05:00,0.8004191108724312,0.8087161187646731,0.7913900072036576,0.7930982112884521,294240000,0.0,0.0
2015-12-03 00:00:00-05:00,0.7994430572902598,0.8077400657504756,0.7874855696968063,0.791390061378479,246656000,0.0,0.0
2015-12-04 00:00:00-05:00,0.7913899807697614,0.8250661526400209,0.7913899807697614,0.8236019611358643,458756000,0.0,0.0
2015-12-07 00:00:00-05:00,0.8233579485178014,0.8233579485178014,0.8055437543090568,0.8079840540885925,333588000,0.0,0.0
2015-12-08 00:00:00-05:00,0.7979788437240617,0.8223818433377204,0.7928542312595955,0.8189654350280762,314488000,0.0,0.0
2015-12-09 00:00:00-05:00,0.8187211610896064,0.8236017594540878,0.7899255958303727,0.7982226014137268,372676000,0.0,0.0
2015-12-10 00:00:00-05:00,0.8006628573077829,0.8092039330745093,0.7979785458068431,0.804811418056488,236596000,0.0,0.0
2015-12-11 00:00:00-05:00,0.7967586812433813,0.8023713766796752,0.7911459858070876,0.7928541898727417,227320000,0.0,0.0
2015-12-14 00:00:00-05:00,0.7935862404415959,0.7991989355582131,0.7852891749335524,0.7948063611984253,275892000,0.0,0.0
2015-12-15 00:00:00-05:00,0.8038354797139983,0.8101802706792925,0.799442963451052,0.8045675754547119,307296000,0.0,0.0
